	example_idx	FW_iter	gap_FW	success	first_success	target	pred	stop_cond	adv_target	stepsize	l_inf	mdlLoss	targeted_success	rule
4766	379	20	0.4469541609287262	False	False	5	5	max_iter	9	0.125	0.005000054836273193	4.46427059173584	False	amjo
4767	380	1	5.869600296020508	True	True	6	4		0	1.0	0.005000025033950806	15.615840911865234	False	amjo
4768	380	2	6.022104740142822	False	False	6	6		0	0.25	0.005000025033950806	2.426234483718872	False	amjo
4769	380	3	2.823147773742676	True	False	6	0		0	0.5	0.005000025033950806	1.2309428453445435	True	amjo
4770	380	4	0.7173157930374146	True	False	6	0		0	0.125	0.005000025033950806	0.2342543751001358	True	amjo
4771	380	5	0.24059675633907318	True	False	6	0		0	0.5	0.005000025033950806	0.09043589979410172	True	amjo
4772	380	6	0.09368375688791275	True	False	6	0	gap	0	0.125	0.005000025033950806	0.020600875839591026	True	amjo
4773	381	1	5.068506240844727	True	True	5	3		7	1.0	0.005000025033950806	10.46220588684082	False	amjo
4774	381	2	4.848313808441162	False	False	5	5		7	0.5	0.005000054836273193	5.690894603729248	False	amjo
4775	381	3	2.1590425968170166	True	False	5	7		7	0.5	0.005000054836273193	1.348403811454773	True	amjo
4776	381	4	1.46108078956604	True	False	5	7		7	0.25	0.005000054836273193	0.6796146035194397	True	amjo
4777	381	5	0.35229936242103577	True	False	5	7		7	0.25	0.005000054836273193	0.2542538046836853	True	amjo
4778	381	6	0.17007474601268768	True	False	5	7		7	0.125	0.005000054836273193	0.1327400505542755	True	amjo
4779	381	7	0.07088606804609299	True	False	5	7	gap	7	0.5	0.005000054836273193	0.09044265747070312	True	amjo
4780	382	1	3.751923084259033	True	True	5	3		9	1.0	0.005000025033950806	12.947574615478516	False	amjo
4781	382	2	3.3460965156555176	False	False	5	5		9	0.5	0.005000025033950806	6.787611961364746	False	amjo
4782	382	3	2.2523910999298096	True	False	5	6		9	1.0	0.005000025033950806	5.230509281158447	False	amjo
4783	382	4	4.048312187194824	True	False	5	1		9	0.25	0.005000025033950806	3.5589070320129395	False	amjo
4784	382	5	1.2630351781845093	True	False	5	9		9	0.5	0.005000025033950806	2.317763328552246	True	amjo
4785	382	6	0.9026923775672913	True	False	5	9		9	0.5	0.005000025033950806	0.9546610713005066	True	amjo
4786	382	7	0.598518967628479	True	False	5	9		9	0.25	0.005000025033950806	0.6778832674026489	True	amjo
4787	382	8	0.25134041905403137	True	False	5	9		9	1.0	0.005000025033950806	0.3467276394367218	True	amjo
4788	382	9	0.14316031336784363	True	False	5	9		9	0.25	0.005000025033950806	0.09452148526906967	True	amjo
4789	382	10	0.04460345581173897	True	False	5	9	gap	9	0.25	0.005000025033950806	0.04483705386519432	True	amjo
4790	383	1	3.0606331825256348	True	True	8	9		1	1.0	0.005000025033950806	6.101518154144287	False	amjo
4791	383	2	1.5011423826217651	True	False	8	1		1	0.5	0.005000054836273193	0.7813912630081177	True	amjo
4792	383	3	0.10563716292381287	True	False	8	1		1	1.0	0.005000025033950806	0.07282835245132446	True	amjo
4793	383	4	0.09143996238708496	True	False	8	1	gap	1	0.5	0.005000054836273193	0.041572749614715576	True	amjo
4794	384	1	4.3457489013671875	True	True	6	3		8	1.0	0.005000025033950806	15.0901517868042	False	amjo
4795	384	2	3.255072832107544	False	False	6	6		8	0.25	0.005000025033950806	5.278293609619141	False	amjo
4796	384	3	1.761788249015808	False	False	6	6		8	0.5	0.005000025033950806	3.354879856109619	False	amjo
4797	384	4	1.4047707319259644	False	False	6	6		8	0.5	0.005000025033950806	1.775266170501709	False	amjo
4798	384	5	1.6118557453155518	True	False	6	8		8	0.5	0.005000025033950806	1.508622407913208	True	amjo
4799	384	6	1.233571171760559	True	False	6	8		8	0.25	0.005000025033950806	0.9991775155067444	True	amjo
4800	384	7	0.5994868874549866	True	False	6	8		8	0.5	0.005000025033950806	0.6718578934669495	True	amjo
4801	384	8	0.38720467686653137	True	False	6	8		8	0.25	0.005000025033950806	0.3509339988231659	True	amjo
4802	384	9	0.23896759748458862	True	False	6	8		8	0.25	0.005000025033950806	0.24552327394485474	True	amjo
4803	384	10	0.15698212385177612	True	False	6	8		8	0.125	0.005000025033950806	0.18239569664001465	True	amjo
4804	384	11	0.09562481194734573	True	False	6	8	gap	8	0.25	0.005000025033950806	0.14412716031074524	True	amjo
4805	385	1	6.332580089569092	True	True	2	3		1	1.0	0.005000025033950806	13.200112342834473	False	amjo
4806	385	2	5.128591537475586	False	False	2	2		1	0.5	0.005000054836273193	8.657088279724121	False	amjo
4807	385	3	3.958061933517456	True	False	2	3		1	0.25	0.005000054836273193	5.709731578826904	False	amjo
4808	385	4	1.8054755926132202	False	False	2	2		1	0.25	0.005000025033950806	4.325514316558838	False	amjo
4809	385	5	3.2247514724731445	True	False	2	3		1	0.25	0.005000025033950806	4.0830464363098145	False	amjo
4810	385	6	2.045515298843384	False	False	2	2		1	0.125	0.005000025033950806	3.6139931678771973	False	amjo
4811	385	7	1.3696871995925903	True	False	2	3		1	0.25	0.005000025033950806	3.0782721042633057	False	amjo
4812	385	8	1.7790048122406006	False	False	2	2		1	0.125	0.005000025033950806	2.5914158821105957	False	amjo
4813	385	9	1.3003244400024414	True	False	2	3		1	0.125	0.005000025033950806	2.3328990936279297	False	amjo
4814	385	10	0.9256001710891724	False	False	2	2		1	0.125	0.005000025033950806	2.025632858276367	False	amjo
4815	385	11	1.1186879873275757	True	False	2	3		1	0.125	0.005000025033950806	1.830528736114502	False	amjo
4816	385	12	0.7944966554641724	False	False	2	2		1	0.125	0.005000025033950806	1.5851017236709595	False	amjo
4817	385	13	0.9263164401054382	True	False	2	1		1	0.125	0.005000025033950806	1.4381173849105835	True	amjo
4818	385	14	0.7062660455703735	True	False	2	1		1	0.125	0.005000025033950806	1.2705210447311401	True	amjo
4819	385	15	0.770788848400116	True	False	2	1		1	0.125	0.005000025033950806	1.2042450904846191	True	amjo
4820	385	16	0.5923770666122437	True	False	2	1		1	0.125	0.005000025033950806	1.0376297235488892	True	amjo
4821	385	17	0.768700122833252	True	False	2	1		1	0.125	0.005000025033950806	1.0093518495559692	True	amjo
4822	385	18	0.5491862297058105	True	False	2	1		1	0.125	0.005000025033950806	0.8928569555282593	True	amjo
4823	385	19	0.6279827356338501	True	False	2	1		1	0.125	0.005000025033950806	0.8461309671401978	True	amjo
4824	385	20	0.47475501894950867	True	False	2	1	max_iter	1	0.125	0.005000025033950806	0.7602031826972961	True	amjo
4825	386	1	3.4969820976257324	False	False	8	8		1	1.0	0.005000025033950806	13.481374740600586	False	amjo
4826	386	2	1.7302565574645996	True	True	8	1		1	0.5	0.005000054836273193	1.4675592184066772	True	amjo
4827	386	3	0.658612072467804	True	False	8	1		1	1.0	0.005000025033950806	0.5478094220161438	True	amjo
4828	386	4	0.6265369653701782	True	False	8	1		1	0.25	0.005000054836273193	0.33466824889183044	True	amjo
4829	386	5	0.07222136110067368	True	False	8	1	gap	1	0.5	0.005000054836273193	0.07967811822891235	True	amjo
4830	387	1	1.8123748302459717	True	True	5	2		8	1.0	0.005000025033950806	7.919922828674316	False	amjo
4831	387	2	1.93100905418396	False	False	5	5		8	0.5	0.005000054836273193	4.559572219848633	False	amjo
4832	387	3	0.9933360815048218	True	False	5	2		8	1.0	0.005000025033950806	3.4121809005737305	False	amjo
4833	387	4	1.845170259475708	True	False	5	3		8	0.5	0.005000054836273193	2.6695430278778076	False	amjo
4834	387	5	0.7983976602554321	True	False	5	8		8	0.5	0.005000054836273193	1.6128933429718018	True	amjo
4835	387	6	0.5452671051025391	True	False	5	8		8	0.5	0.005000054836273193	0.9891534447669983	True	amjo
4836	387	7	0.38584721088409424	True	False	5	8		8	0.5	0.005000054836273193	0.6575400829315186	True	amjo
4837	387	8	0.4216558337211609	True	False	5	8		8	0.25	0.005000054836273193	0.46096551418304443	True	amjo
4838	387	9	0.18295393884181976	True	False	5	8		8	0.5	0.005000054836273193	0.344687819480896	True	amjo
4839	387	10	0.24492543935775757	True	False	5	8		8	0.25	0.005000054836273193	0.296421080827713	True	amjo
4840	387	11	0.0930323451757431	True	False	5	8	gap	8	0.5	0.005000054836273193	0.2159462720155716	True	amjo
4841	388	1	3.5366318225860596	False	False	5	5		7	1.0	0.005000025033950806	13.541319847106934	False	amjo
4842	388	2	2.1519947052001953	False	False	5	5		7	0.5	0.005000054836273193	6.769593238830566	False	amjo
4843	388	3	1.0376927852630615	False	False	5	5		7	0.5	0.005000054836273193	5.209734916687012	False	amjo
4844	388	4	0.9359606504440308	False	False	5	5		7	0.25	0.005000054836273193	4.557983875274658	False	amjo
4845	388	5	0.515480101108551	False	False	5	5		7	0.25	0.005000054836273193	4.110164642333984	False	amjo
4846	388	6	0.6203449964523315	False	False	5	5		7	0.125	0.005000054836273193	3.893085241317749	False	amjo
4847	388	7	0.37670543789863586	False	False	5	5		7	0.25	0.005000054836273193	3.74800968170166	False	amjo
4848	388	8	0.6275357604026794	False	False	5	5		7	0.125	0.005000054836273193	3.606804370880127	False	amjo
4849	388	9	0.3318488895893097	False	False	5	5		7	0.125	0.005000054836273193	3.5091798305511475	False	amjo
4850	388	10	0.3260660171508789	False	False	5	5		7	0.25	0.005000054836273193	3.416494369506836	False	amjo
4851	388	11	0.43026769161224365	False	False	5	5		7	0.125	0.005000054836273193	3.3801681995391846	False	amjo
4852	388	12	0.2831652760505676	False	False	5	5		7	0.25	0.005000054836273193	3.2452633380889893	False	amjo
4853	388	13	0.3715318441390991	False	False	5	5		7	0.125	0.005000054836273193	3.1759138107299805	False	amjo
4854	388	14	0.2963216006755829	False	False	5	5		7	0.125	0.005000054836273193	3.1166374683380127	False	amjo
4855	388	15	0.35068872570991516	False	False	5	5		7	0.0625	0.005000054836273193	3.0943496227264404	False	amjo
4856	388	16	0.23711083829402924	False	False	5	5		7	0.125	0.005000054836273193	3.050206422805786	False	amjo
4857	388	17	0.3753398060798645	False	False	5	5		7	0.0625	0.005000054836273193	3.0379745960235596	False	amjo
4858	388	18	0.2160780131816864	False	False	5	5		7	0.125	0.005000054836273193	2.9978628158569336	False	amjo
4859	388	19	0.3629574477672577	False	False	5	5		7	0.0625	0.005000054836273193	2.9858131408691406	False	amjo
4860	388	20	0.23506753146648407	False	False	5	5	max_iter	7	0.0625	0.005000054836273193	2.9574496746063232	False	amjo
4861	389	1	4.56023645401001	True	True	6	3		7	1.0	0.005000025033950806	16.0655517578125	False	amjo
4862	389	2	4.463623523712158	False	False	6	6		7	0.5	0.005000025033950806	11.141251564025879	False	amjo
4863	389	3	2.9720547199249268	True	False	6	3		7	0.5	0.005000025033950806	9.407962799072266	False	amjo
4864	389	4	2.901541233062744	False	False	6	6		7	0.125	0.005000025033950806	7.3155388832092285	False	amjo
4865	389	5	1.697074294090271	True	False	6	3		7	0.5	0.005000025033950806	6.537856101989746	False	amjo
4866	389	6	2.3997817039489746	False	False	6	6		7	0.125	0.005000025033950806	5.39195442199707	False	amjo
4867	389	7	1.2305763959884644	True	False	6	3		7	0.5	0.005000025033950806	4.813508987426758	False	amjo
4868	389	8	2.389530658721924	False	False	6	6		7	0.125	0.005000025033950806	4.3058671951293945	False	amjo
4869	389	9	1.0719897747039795	True	False	6	3		7	0.25	0.005000025033950806	3.8332324028015137	False	amjo
4870	389	10	1.2086557149887085	False	False	6	6		7	0.125	0.005000025033950806	3.3395144939422607	False	amjo
4871	389	11	1.213369607925415	True	False	6	3		7	0.25	0.005000025033950806	3.218010663986206	False	amjo
4872	389	12	1.940578818321228	False	False	6	6		7	0.125	0.005000025033950806	3.1332204341888428	False	amjo
4873	389	13	1.2053189277648926	True	False	6	3		7	0.25	0.005000025033950806	3.0244669914245605	False	amjo
4874	389	14	1.9298030138015747	False	False	6	6		7	0.0625	0.005000025033950806	2.857085704803467	False	amjo
4875	389	15	0.8736048936843872	False	False	6	6		7	0.5	0.005000025033950806	2.53945255279541	False	amjo
4876	389	16	1.850022315979004	False	False	6	6		7	0.125	0.005000025033950806	2.302853584289551	False	amjo
4877	389	17	0.8447733521461487	False	False	6	6		7	0.25	0.005000025033950806	1.7002719640731812	False	amjo
4878	389	18	1.3589032888412476	False	False	6	6		7	0.125	0.005000025033950806	1.5922131538391113	False	amjo
4879	389	19	0.6798925399780273	False	False	6	6		7	0.125	0.005000025033950806	1.192664384841919	False	amjo
4880	389	20	0.8502636551856995	True	False	6	7	max_iter	7	0.125	0.005000025033950806	1.0513652563095093	True	amjo
4881	390	1	5.831655979156494	False	False	5	5		4	1.0	0.005000025033950806	18.137622833251953	False	amjo
4882	390	2	3.1281838417053223	True	True	5	4		4	0.5	0.005000054836273193	1.9070430994033813	True	amjo
4883	390	3	0.3916214108467102	True	False	5	4		4	0.5	0.005000054836273193	0.14073875546455383	True	amjo
4884	390	4	0.04332185164093971	True	False	5	4	gap	4	0.5	0.005000054836273193	0.01449225191026926	True	amjo
4885	391	1	5.339113235473633	True	True	6	3		3	1.0	0.005000025033950806	6.872639179229736	True	amjo
4886	391	2	0.0003099766909144819	True	False	6	3	gap	3	0.5	0.005000054836273193	5.757642793469131e-05	True	amjo
4887	392	1	2.1597373485565186	False	False	1	1		8	1.0	0.005000025033950806	10.556028366088867	False	amjo
4888	392	2	1.9253928661346436	False	False	1	1		8	0.5	0.005000054836273193	4.894043922424316	False	amjo
4889	392	3	0.9762144684791565	False	False	1	1		8	0.5	0.005000054836273193	3.1046950817108154	False	amjo
4890	392	4	0.8669464588165283	False	False	1	1		8	0.25	0.005000054836273193	2.4327054023742676	False	amjo
4891	392	5	0.5088719725608826	False	False	1	1		8	0.5	0.005000054836273193	2.0095019340515137	False	amjo
4892	392	6	1.006462574005127	False	False	1	1		8	0.25	0.005000054836273193	1.8401635885238647	False	amjo
4893	392	7	0.4744824767112732	False	False	1	1		8	0.25	0.005000054836273193	1.55174720287323	False	amjo
4894	392	8	0.3619481027126312	False	False	1	1		8	0.25	0.005000054836273193	1.2962079048156738	False	amjo
4895	392	9	0.3798889219760895	False	False	1	1		8	0.25	0.005000054836273193	1.1813271045684814	False	amjo
4896	392	10	0.3924197256565094	False	False	1	1		8	0.25	0.005000054836273193	1.1218376159667969	False	amjo
4897	392	11	0.34113267064094543	False	False	1	1		8	0.25	0.005000054836273193	1.0771443843841553	False	amjo
4898	392	12	0.3517995774745941	False	False	1	1		8	0.25	0.005000054836273193	0.9992276430130005	False	amjo
4899	392	13	0.3743155598640442	False	False	1	1		8	0.25	0.005000054836273193	0.9583675265312195	False	amjo
4900	392	14	0.3514070510864258	False	False	1	1		8	0.25	0.005000054836273193	0.9158323407173157	False	amjo
4901	392	15	0.3077755570411682	False	False	1	1		8	0.25	0.005000054836273193	0.8531787991523743	False	amjo
4902	392	16	0.29767319560050964	True	True	1	8		8	0.125	0.005000054836273193	0.7988734841346741	True	amjo
4903	392	17	0.19454792141914368	True	False	1	8		8	0.125	0.005000054836273193	0.7244893908500671	True	amjo
4904	392	18	0.18317195773124695	True	False	1	8		8	0.125	0.005000054836273193	0.6734049916267395	True	amjo
4905	392	19	0.18547916412353516	True	False	1	8		8	0.125	0.005000054836273193	0.65549236536026	True	amjo
4906	392	20	0.1465245932340622	True	False	1	8	max_iter	8	0.125	0.005000054836273193	0.6199560165405273	True	amjo
4907	393	1	1.7098045349121094	False	False	1	1		8	1.0	0.005000025033950806	9.814834594726562	False	amjo
4908	393	2	1.7111722230911255	False	False	1	1		8	1.0	0.005000025033950806	3.9832100868225098	False	amjo
4909	393	3	2.277564525604248	False	False	1	1		8	1.0	0.005000025033950806	3.7017879486083984	False	amjo
4910	393	4	1.860036849975586	False	False	1	1		8	1.0	0.005000025033950806	2.1463797092437744	False	amjo
4911	393	5	2.1226577758789062	False	False	1	1		8	1.0	0.005000025033950806	2.2774667739868164	False	amjo
4912	393	6	1.8349926471710205	True	True	1	8		8	0.5	0.005000054836273193	1.6597875356674194	True	amjo
4913	393	7	0.42620623111724854	True	False	1	8		8	1.0	0.005000025033950806	0.49342644214630127	True	amjo
4914	393	8	0.3048088252544403	True	False	1	8		8	0.5	0.005000054836273193	0.25797680020332336	True	amjo
4915	393	9	0.181207537651062	True	False	1	8		8	0.5	0.005000054836273193	0.17933113873004913	True	amjo
4916	393	10	0.1525452733039856	True	False	1	8		8	0.5	0.005000054836273193	0.15912826359272003	True	amjo
4917	393	11	0.14910775423049927	True	False	1	8		8	0.5	0.005000054836273193	0.148507222533226	True	amjo
4918	393	12	0.15367282927036285	True	False	1	8		8	0.5	0.005000054836273193	0.14331167936325073	True	amjo
4919	393	13	0.15308856964111328	True	False	1	8		8	0.5	0.005000054836273193	0.13965784013271332	True	amjo
4920	393	14	0.1491716355085373	True	False	1	8		8	0.5	0.005000054836273193	0.12980917096138	True	amjo
4921	393	15	0.1967678815126419	True	False	1	8		8	0.5	0.005000054836273193	0.17033788561820984	True	amjo
4922	393	16	0.14994123578071594	True	False	1	8		8	0.5	0.005000054836273193	0.1390167474746704	True	amjo
4923	393	17	0.18136976659297943	True	False	1	8		8	0.5	0.005000054836273193	0.1508842557668686	True	amjo
4924	393	18	0.12532636523246765	True	False	1	8		8	0.5	0.005000054836273193	0.12451846152544022	True	amjo
4925	393	19	0.16109633445739746	True	False	1	8		8	0.5	0.005000054836273193	0.14160682260990143	True	amjo
4926	393	20	0.1526070237159729	True	False	1	8	max_iter	8	0.25	0.005000054836273193	0.13298659026622772	True	amjo
4927	394	1	2.660752296447754	False	False	9	9		5	1.0	0.005000025033950806	20.793787002563477	False	amjo
4928	394	2	1.9045823812484741	False	False	9	9		5	0.5	0.005000025033950806	13.451889038085938	False	amjo
4929	394	3	1.4120464324951172	False	False	9	9		5	1.0	0.005000025033950806	12.089151382446289	False	amjo
4930	394	4	2.2149455547332764	False	False	9	9		5	0.5	0.005000025033950806	11.173428535461426	False	amjo
4931	394	5	1.2373971939086914	False	False	9	9		5	0.5	0.005000025033950806	9.42059326171875	False	amjo
4932	394	6	1.1959432363510132	False	False	9	9		5	0.5	0.005000025033950806	8.499556541442871	False	amjo
4933	394	7	1.320148229598999	False	False	9	9		5	0.25	0.005000025033950806	8.193049430847168	False	amjo
